,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1917,SOLARA,EQ,463.4,482.2,455.65,458.05,459.75,465.7,122728,57952804.55,23-NOV-2022,8754,INE624Z01016,
1918,SOLARINDS,EQ,3879.2,3891.0,3812.35,3873.3,3884.15,3851.25,32078,123410177.3,23-NOV-2022,7727,INE343H01029,
1919,SOLEX,SM,311.75,311.75,286.2,304.9,304.9,296.95,20000,6012900.0,23-NOV-2022,10,INE880Y01017,
1920,SOMANYCERA,EQ,512.8,518.1,490.55,495.05,494.65,512.8,44468,22393926.55,23-NOV-2022,3803,INE355A01028,
1921,SOMATEX,EQ,7.95,7.95,7.5,7.7,7.7,7.75,11085,84537.45,23-NOV-2022,48,INE314C01013,
1922,SOMICONVEY,BE,38.15,38.15,36.5,37.4,37.5,37.05,4418,164028.7,23-NOV-2022,51,INE323J01019,
1923,SONACOMS,EQ,438.0,441.95,426.3,429.4,430.0,436.05,679720,294072019.55,23-NOV-2022,23773,INE073K01018,
1924,SONAMCLOCK,EQ,40.15,43.0,40.15,40.4,40.2,40.15,10316,429046.6,23-NOV-2022,647,INE00LM01011,
1925,SONATSOFTW,EQ,524.0,528.95,521.5,525.6,523.9,521.3,40525,21272438.95,23-NOV-2022,3933,INE269A01021,
1926,SONUINFRA,SM,41.9,43.0,41.7,42.3,43.0,41.0,39000,1654350.0,23-NOV-2022,13,INE0JZA01018,
1927,SOTL,EQ,298.4,298.4,291.45,292.5,292.85,296.25,30940,9076357.9,23-NOV-2022,1728,INE035D01020,
1928,SOUTHBANK,EQ,14.75,15.2,14.75,14.85,14.8,14.7,29887064,446381052.8,23-NOV-2022,18070,INE683A01023,
1929,SOUTHWEST,EQ,129.9,131.0,126.1,128.3,126.1,129.1,81663,10555039.95,23-NOV-2022,654,INE980Y01015,
1930,SPAL,EQ,394.35,404.35,382.1,392.65,392.6,388.35,32302,12711414.45,23-NOV-2022,2225,INE212I01016,
1931,SPANDANA,BE,560.0,569.25,555.05,562.9,565.0,565.4,6173,3470156.85,23-NOV-2022,299,INE572J01011,
1932,SPARC,EQ,244.0,256.15,243.8,253.6,253.0,243.0,600572,150563296.95,23-NOV-2022,14207,INE232I01014,
1933,SPCENET,BE,24.5,25.15,23.6,23.95,24.4,24.5,83283,2028952.7,23-NOV-2022,560,INE970N01027,
1934,SPECIALITY,EQ,191.55,193.65,188.55,190.8,191.0,189.8,42614,8131445.75,23-NOV-2022,1458,INE247M01014,
1935,SPENCERS,EQ,69.4,69.8,68.7,69.1,69.05,68.5,57621,3987544.2,23-NOV-2022,874,INE020801028,
1936,SPENTEX,BZ,1.5,1.5,1.5,1.5,1.5,1.45,46799,70198.5,23-NOV-2022,11,INE376C01020,
1937,SPIC,EQ,59.05,64.9,59.05,63.65,63.95,58.9,5675759,358210915.55,23-NOV-2022,25272,INE147A01011,
1938,SPICEJET,EQ,38.4,38.5,38.05,38.15,38.15,38.25,928426,35472466.2,23-NOV-2022,4920,INE285B01017,
1939,SPLIL,EQ,70.4,72.5,69.15,71.5,71.5,69.45,112738,8003272.75,23-NOV-2022,1413,INE978G01016,
1940,SPLPETRO,EQ,749.6,759.0,748.0,757.8,756.95,749.5,16123,12167880.25,23-NOV-2022,3851,INE663A01025,
1941,SPMLINFRA,EQ,28.35,28.35,28.35,28.35,28.35,27.0,24330,689755.5,23-NOV-2022,53,INE937A01023,
1942,SPORTKING,EQ,655.4,664.4,640.85,643.4,644.1,650.45,6833,4432704.95,23-NOV-2022,1008,INE885H01011,
1943,SPTL,EQ,2.8,2.85,2.75,2.75,2.75,2.85,1915071,5275244.7,23-NOV-2022,1761,INE501W01021,
1944,SREEL,EQ,224.8,224.8,216.0,219.55,220.05,222.25,25715,5645561.6,23-NOV-2022,1393,INE099F01013,
1945,SREIBNPNCD,NU,168.1,168.1,168.1,168.1,168.1,169.01,20,3362.0,23-NOV-2022,1,INE881J08631,
1946,SREIBNPNCD,NW,165.1,165.1,165.1,165.1,165.1,170.01,300,49530.0,23-NOV-2022,6,INE881J08656,
1947,SREIBNPNCD,Y7,405.0,405.0,405.0,405.0,405.0,400.0,34,13770.0,23-NOV-2022,3,INE872A07UQ5,
1948,SREINFRA,BE,2.85,2.85,2.65,2.85,2.85,2.75,164367,463869.85,23-NOV-2022,259,INE872A01014,
1949,SRF,EQ,2305.4,2305.4,2270.5,2280.75,2278.0,2288.8,425775,972978180.85,23-NOV-2022,43491,INE647A01010,
1950,SRHHYPOLTD,EQ,588.0,625.0,580.65,584.35,584.05,582.7,24216,14343031.6,23-NOV-2022,1918,INE917H01012,
1951,SRPL,EQ,75.05,80.95,75.05,80.1,80.35,79.75,560491,44732873.7,23-NOV-2022,890,INE008Z01012,
1952,SRTRANSFIN,EQ,1350.0,1362.95,1325.25,1334.25,1330.0,1346.5,1391299,1870064483.95,23-NOV-2022,37136,INE721A01013,
1953,SRTRANSFIN,YH,1013.0,1013.0,1005.0,1009.56,1007.11,1014.31,1500,1510129.76,23-NOV-2022,49,INE721A07NT3,
1954,SRTRANSFIN,YI,1051.0,1069.0,1040.0,1040.0,1040.0,1074.9,202,210120.0,23-NOV-2022,3,INE721A07NU1,
1955,SRTRANSFIN,YN,1471.01,1477.0,1471.01,1477.0,1477.0,1474.0,2,2948.01,23-NOV-2022,2,INE721A07NZ0,
1956,SRTRANSFIN,YS,1050.0,1050.0,1050.0,1050.0,1050.0,1045.2,11,11550.0,23-NOV-2022,1,INE721A07OF0,
1957,SRTRANSFIN,YU,1425.19,1487.99,1425.01,1450.37,1487.99,1450.0,651,934311.99,23-NOV-2022,21,INE721A07OH6,
1958,SRTRANSFIN,YW,1070.0,1070.0,1070.0,1070.0,1070.0,1070.0,40,42800.0,23-NOV-2022,2,INE721A07ON4,
1959,SRTRANSFIN,Z3,997.0,997.0,997.0,997.0,997.0,1006.95,10,9970.0,23-NOV-2022,2,INE721A07OY1,
1960,SRTRANSFIN,Z7,1021.05,1021.05,1020.8,1020.8,1020.8,1023.5,150,153132.5,23-NOV-2022,3,INE721A07PC4,
1961,SRTRANSFIN,Z9,1094.9,1095.0,1094.9,1095.0,1095.0,1036.0,4,4379.8,23-NOV-2022,2,INE721A07PE0,
1962,SRTRANSFIN,ZH,1071.0,1071.0,933.0,1068.52,1068.5,1065.33,1000,1018205.55,23-NOV-2022,21,INE721A07PM3,
1963,SRTRANSFIN,ZI,1070.2,1070.2,1070.2,1070.2,1070.2,1082.8,10,10702.0,23-NOV-2022,1,INE721A07PN1,
1964,SRTRANSFIN,ZK,1507.0,1507.0,1507.0,1507.0,1507.0,1256.04,4,6028.0,23-NOV-2022,4,INE721A07PP6,
1965,SSINFRA,ST,7.3,7.3,7.2,7.25,7.2,7.5,9000,65400.0,23-NOV-2022,3,INE182Z01015,
1966,SSWL,EQ,169.1,169.4,166.25,167.6,166.9,166.25,275574,46164917.95,23-NOV-2022,4328,INE802C01033,
1967,STAR,EQ,325.75,328.65,320.2,322.05,322.0,325.75,345774,111685771.4,23-NOV-2022,8974,INE939A01011,
1968,STARCEMENT,EQ,103.15,106.65,102.4,103.5,104.0,102.6,89111,9235917.75,23-NOV-2022,2311,INE460H01021,
1969,STARHEALTH,EQ,621.1,621.1,595.0,599.45,601.0,617.35,212034,127841130.6,23-NOV-2022,11570,INE575P01011,
1970,STARPAPER,EQ,194.05,201.6,193.6,198.85,199.3,192.3,123205,24434553.4,23-NOV-2022,3923,INE733A01018,
1971,STARTECK,EQ,133.35,134.85,131.0,131.05,131.05,131.15,9826,1301103.55,23-NOV-2022,3715,INE992I01013,
1972,STCINDIA,EQ,83.75,89.45,83.75,87.75,87.65,83.65,252175,22073855.05,23-NOV-2022,3200,INE655A01013,
1973,STEELCAS,EQ,460.95,460.95,435.15,439.65,444.9,452.0,12751,5621377.2,23-NOV-2022,930,INE124E01020,
1974,STEELCITY,EQ,57.95,63.25,57.05,61.95,62.0,57.5,147602,9050954.4,23-NOV-2022,1077,INE395H01011,
1975,STEELXIND,EQ,11.95,12.3,11.7,12.3,12.3,11.75,1882248,22762650.75,23-NOV-2022,1383,INE503B01021,
1976,STEL,EQ,131.1,135.2,131.1,132.75,132.6,132.5,5379,712725.7,23-NOV-2022,236,INE577L01016,
1977,STERTOOLS,EQ,252.8,257.0,246.95,252.8,253.5,248.3,22522,5654853.0,23-NOV-2022,972,INE334A01023,
1978,STLTECH,EQ,181.25,181.9,176.2,177.2,177.0,180.3,767861,137178383.4,23-NOV-2022,9220,INE089C01029,
1979,STOVEKRAFT,EQ,601.6,610.0,601.5,607.5,607.2,599.9,46063,27963799.95,23-NOV-2022,4181,INE00IN01015,
1980,STYLAMIND,EQ,1099.7,1124.9,1088.05,1113.0,1104.0,1089.4,69170,76920479.9,23-NOV-2022,5826,INE239C01020,
1981,SUBCAPCITY,BE,86.75,94.9,86.7,88.9,94.5,91.25,1257,114722.25,23-NOV-2022,43,INE845C01016,
1982,SUBEXLTD,EQ,29.5,29.85,29.4,29.5,29.5,29.65,1584836,46907429.15,23-NOV-2022,4731,INE754A01055,
1983,SUBROS,EQ,294.55,295.9,284.8,285.4,286.15,293.05,38262,11030266.95,23-NOV-2022,1849,INE287B01021,
1984,SUDARSCHEM,EQ,383.6,390.05,383.55,386.8,387.4,383.05,48091,18637601.6,23-NOV-2022,1887,INE659A01023,
1985,SUKHJITS,EQ,372.4,398.45,372.4,394.7,397.95,376.4,3449,1319425.0,23-NOV-2022,383,INE450E01011,
1986,SUMEETINDS,EQ,5.05,5.2,4.95,5.05,5.05,5.05,197733,1000132.8,23-NOV-2022,286,INE235C01010,
1987,SUMICHEM,EQ,454.0,465.15,450.6,452.6,451.95,450.7,383322,174840654.2,23-NOV-2022,9960,INE258G01013,
1988,SUMIT,BE,25.95,25.95,25.95,25.95,25.95,24.75,32770,850381.5,23-NOV-2022,68,INE748Z01013,
1989,SUMMITSEC,EQ,609.8,618.4,605.65,613.3,618.4,603.8,1679,1027254.35,23-NOV-2022,233,INE519C01017,
1990,SUNCLAYLTD,EQ,5457.15,5481.8,5270.0,5300.75,5299.0,5457.15,6135,32824161.9,23-NOV-2022,1588,INE105A01035,
1991,SUNDARAM,EQ,2.8,2.85,2.75,2.8,2.75,2.8,606939,1694815.3,23-NOV-2022,377,INE108E01023,
1992,SUNDARMFIN,EQ,2272.1,2296.0,2245.0,2256.55,2258.9,2270.6,19457,43956955.65,23-NOV-2022,3756,INE660A01013,
1993,SUNDARMHLD,EQ,92.25,94.2,91.5,93.25,93.5,93.05,128772,11930903.65,23-NOV-2022,1504,INE202Z01029,
1994,SUNDRMBRAK,EQ,325.55,325.7,315.65,318.2,320.0,319.4,1782,567788.2,23-NOV-2022,108,INE073D01013,
1995,SUNDRMFAST,EQ,891.0,912.0,890.35,902.6,902.55,897.85,113508,102559770.35,23-NOV-2022,6138,INE387A01021,
1996,SUNFLAG,EQ,87.0,87.65,86.4,87.1,87.0,86.2,126113,10981871.15,23-NOV-2022,1503,INE947A01014,
1997,SUNPHARMA,EQ,1015.2,1019.1,1009.45,1017.65,1017.0,1010.1,1311376,1332116013.55,23-NOV-2022,49748,INE044A01036,
1998,SUNTECK,EQ,390.65,397.0,387.05,388.8,389.65,389.4,116562,45688337.4,23-NOV-2022,4360,INE805D01034,
1999,SUNTV,EQ,489.25,501.0,488.95,493.15,491.05,486.8,2592198,1283361584.0,23-NOV-2022,40268,INE424H01027,
2000,SUPERHOUSE,EQ,202.0,207.6,202.0,204.15,202.6,203.25,15075,3084930.85,23-NOV-2022,515,INE712B01010,
2001,SUPERSPIN,EQ,9.15,9.3,8.5,8.85,8.8,9.15,47047,417854.0,23-NOV-2022,121,INE662A01027,
2002,SUPRAJIT,EQ,331.55,335.0,331.3,332.5,333.0,331.0,88527,29531003.0,23-NOV-2022,3549,INE399C01030,
2003,SUPREMEENG,EQ,1.45,1.45,1.4,1.4,1.4,1.45,670387,943749.4,23-NOV-2022,531,INE319Z01021,
2004,SUPREMEIND,EQ,2268.9,2312.0,2232.05,2304.85,2305.3,2257.6,53382,121837737.5,23-NOV-2022,10541,INE195A01028,
2005,SUPREMEINF,BE,20.7,22.5,20.7,22.0,22.2,21.5,9935,211992.75,23-NOV-2022,34,INE550H01011,
2006,SUPRIYA,EQ,243.65,243.9,235.95,238.6,239.0,241.25,141566,33898505.35,23-NOV-2022,5352,INE07RO01027,
2007,SURANASOL,EQ,21.0,24.5,21.0,24.5,24.5,20.45,285944,6836645.25,23-NOV-2022,998,INE272L01022,
2008,SURANAT&P,EQ,10.1,11.3,10.1,11.25,11.15,10.3,435962,4830740.85,23-NOV-2022,1099,INE130B01031,
2009,SURANI,SM,23.5,24.0,23.5,23.65,23.65,24.7,10000,237300.0,23-NOV-2022,4,INE01ZJ01015,
2010,SURYALAXMI,EQ,56.5,62.7,55.85,61.45,59.65,55.85,66040,3977797.55,23-NOV-2022,1112,INE713B01026,
2011,SURYAROSNI,EQ,465.0,469.75,457.35,458.95,457.8,463.6,128765,59485191.2,23-NOV-2022,6140,INE335A01012,
2012,SURYODAY,EQ,101.5,103.3,99.5,99.75,99.8,100.95,350735,35551795.3,23-NOV-2022,3562,INE428Q01011,
2013,SUTLEJTEX,EQ,59.05,59.85,58.55,59.15,59.35,58.5,105691,6248126.15,23-NOV-2022,1326,INE645H01027,
2014,SUULD,EQ,32.6,32.6,32.6,32.6,32.6,34.3,118122,3850777.2,23-NOV-2022,860,INE591Q01016,
2015,SUVEN,EQ,63.05,67.25,62.9,66.75,67.05,63.2,644232,42136094.35,23-NOV-2022,3744,INE495B01038,
2016,SUVENPHAR,EQ,467.5,471.15,463.0,466.95,463.5,467.1,93301,43505834.95,23-NOV-2022,4053,INE03QK01018,
2017,SUVIDHAA,EQ,5.05,5.05,4.95,5.0,5.0,5.0,157625,785908.2,23-NOV-2022,229,INE018401013,
2018,SUZLON,EQ,8.05,8.1,7.8,7.9,7.95,8.0,104163765,822852087.85,23-NOV-2022,33228,INE040H01021,
2019,SUZLONPP,E1,5.65,5.65,5.05,5.5,5.55,5.6,5691266,31276479.45,23-NOV-2022,1054,IN9040H01011,
2020,SVPGLOB,EQ,30.75,30.75,29.0,30.0,30.35,30.35,126698,3810063.45,23-NOV-2022,979,INE308E01029,
2021,SWANENERGY,EQ,233.7,235.75,227.05,228.9,228.3,233.4,397320,92139859.5,23-NOV-2022,9208,INE665A01038,
2022,SWARAJENG,EQ,1585.3,1586.95,1571.0,1573.35,1575.3,1585.3,3624,5707817.95,23-NOV-2022,509,INE277A01016,
2023,SWASTIK,SM,75.25,79.4,75.25,78.15,77.1,75.7,34800,2705460.0,23-NOV-2022,28,INE0DGC01025,
2024,SWELECTES,EQ,342.55,359.9,342.1,355.8,357.4,345.65,37333,13222043.2,23-NOV-2022,2101,INE409B01013,
2025,SWSOLAR,EQ,276.6,281.15,275.0,276.1,276.7,275.3,101968,28370637.9,23-NOV-2022,2724,INE00M201021,
2026,SYMPHONY,EQ,849.95,855.75,844.0,849.2,849.0,848.55,11660,9924504.1,23-NOV-2022,1902,INE225D01027,
2027,SYNCOMF,EQ,8.0,8.05,7.75,7.8,7.8,7.9,492152,3872342.9,23-NOV-2022,1233,INE312C01025,
2028,SYNGENE,EQ,603.25,619.0,597.0,617.35,617.2,600.25,726718,444813890.95,23-NOV-2022,21431,INE398R01022,
2029,SYRMA,EQ,288.45,289.85,282.5,284.7,283.3,287.5,369393,105409447.25,23-NOV-2022,8045,INE0DYJ01015,
2030,TAINWALCHM,EQ,92.2,94.45,88.5,93.1,93.6,91.25,26497,2437009.15,23-NOV-2022,476,INE123C01018,
2031,TAJGVK,EQ,195.0,201.0,192.05,199.95,198.2,194.35,146888,29176461.55,23-NOV-2022,4521,INE586B01026,
2032,TAKE,EQ,23.5,23.7,23.1,23.25,23.35,23.35,196556,4584662.05,23-NOV-2022,929,INE142I01023,
2033,TALBROAUTO,EQ,455.0,462.85,450.0,461.3,461.35,445.2,32621,14910633.75,23-NOV-2022,4346,INE187D01011,
2034,TANLA,EQ,725.0,738.3,725.0,731.45,729.9,724.4,141360,103219980.7,23-NOV-2022,5657,INE483C01032,
2035,TANTIACONS,BZ,12.75,13.0,12.45,12.85,12.85,12.45,2917,37296.25,23-NOV-2022,31,INE388G01018,
2036,TARACHAND,SM,61.0,66.0,61.0,65.4,65.45,61.0,12000,769000.0,23-NOV-2022,6,INE555Z01012,
2037,TARAPUR,EQ,4.4,4.4,4.2,4.2,4.2,4.4,776,3269.85,23-NOV-2022,10,INE747K01017,
2038,TARC,EQ,41.75,42.3,40.15,40.4,40.25,41.75,751301,30865791.9,23-NOV-2022,3299,INE0EK901012,
2039,TARMAT,EQ,50.0,50.5,49.0,50.0,50.5,49.6,8487,419700.75,23-NOV-2022,144,INE924H01018,
2040,TARSONS,EQ,685.0,723.45,682.0,700.15,699.0,699.95,265816,185603089.25,23-NOV-2022,16241,INE144Z01023,
2041,TASTYBITE,EQ,11920.0,12207.9,11850.0,12092.5,12154.0,11961.4,771,9248456.8,23-NOV-2022,326,INE488B01017,
2042,TATACAPHSG,N2,1068.0,1068.0,1063.81,1068.0,1068.0,1070.0,27,28806.67,23-NOV-2022,3,INE033L07GM9,
2043,TATACAPHSG,N6,1085.0,1085.0,910.0,1077.28,1074.0,1080.25,662,678662.54,23-NOV-2022,29,INE033L07GQ0,
2044,TATACAPHSG,N8,1064.0,1065.0,1060.0,1065.0,1065.0,1065.0,1005,1069680.0,23-NOV-2022,6,INE033L07GS6,
2045,TATACAPHSG,,1103.5,1103.5,1103.5,1103.5,1103.5,1100.0,5,5517.5,23-NOV-2022,1,INE033L07GU2,
2046,TATACHEM,EQ,1042.9,1046.8,1024.2,1028.5,1030.0,1039.2,829776,860251219.9,23-NOV-2022,19579,INE092A01019,
2047,TATACOFFEE,EQ,227.0,228.4,225.25,225.85,225.7,226.75,314416,71269737.85,23-NOV-2022,7139,INE493A01027,
2048,TATACOMM,EQ,1290.9,1307.0,1285.0,1293.25,1291.3,1290.9,175703,227904959.65,23-NOV-2022,9222,INE151A01013,
2049,TATACONSUM,EQ,773.1,776.0,765.0,770.15,771.0,771.3,875779,674381245.35,23-NOV-2022,22040,INE192A01025,
2050,TATAELXSI,EQ,6850.0,6860.0,6707.0,6732.8,6725.0,6826.75,195252,1319036305.55,23-NOV-2022,35399,INE670A01012,
2051,TATAINVEST,EQ,2357.0,2399.0,2335.05,2385.9,2388.0,2339.0,27142,64533902.05,23-NOV-2022,3688,INE672A01018,
2052,TATAMETALI,EQ,745.75,752.0,745.05,747.65,747.0,748.9,35991,26948801.15,23-NOV-2022,2387,INE056C01010,
2053,TATAMOTORS,EQ,426.85,429.3,422.85,424.05,423.95,424.7,6568241,2803270110.65,23-NOV-2022,76429,INE155A01022,
2054,TATAMTRDVR,EQ,220.35,220.95,216.1,216.75,216.75,219.25,1651380,360153336.1,23-NOV-2022,12664,IN9155A01020,
2055,TATAPOWER,EQ,221.5,222.25,220.5,220.8,220.75,220.5,5966239,1319716400.9,23-NOV-2022,47158,INE245A01021,
2056,TATASTEEL,EQ,105.7,106.0,104.95,105.45,105.4,105.2,22809651,2405544449.55,23-NOV-2022,115335,INE081A01020,
2057,TATASTLLP,EQ,636.2,643.1,626.2,635.15,636.3,633.0,19213,12221298.0,23-NOV-2022,1527,INE674A01014,
2058,TATVA,EQ,2313.0,2315.0,2295.1,2305.4,2309.0,2302.4,6609,15253287.45,23-NOV-2022,1596,INE0GK401011,
2059,TBZ,EQ,72.45,74.2,71.35,73.95,74.1,71.0,166822,12233498.85,23-NOV-2022,2978,INE760L01018,
2060,TCFSL,ND,1021.13,1024.0,1021.13,1023.98,1024.0,1021.24,2152,2202036.56,23-NOV-2022,49,INE306N07KF1,
2061,TCFSL,NF,1156.8,1156.8,1156.8,1156.8,1156.8,1104.02,90,104112.0,23-NOV-2022,1,INE306N08292,
2062,TCFSL,NJ,1030.2,1032.0,1030.2,1032.0,1032.0,1030.11,83,85647.0,23-NOV-2022,4,INE306N07LK9,
2063,TCFSL,NL,1054.0,1060.49,1054.0,1060.49,1060.49,1053.5,524,555025.27,23-NOV-2022,20,INE306N07LM5,
2064,TCFSL,NN,1149.99,1149.99,1140.0,1140.0,1140.0,1080.0,2,2289.99,23-NOV-2022,2,INE306N08342,
2065,TCI,EQ,647.1,649.2,635.0,636.55,636.15,643.85,55015,35190090.7,23-NOV-2022,3349,INE688A01022,
2066,TCIEXP,EQ,1887.95,1908.15,1875.2,1890.85,1890.0,1891.45,6057,11474668.85,23-NOV-2022,1194,INE586V01016,
2067,TCNSBRANDS,EQ,570.0,621.8,555.25,571.95,564.4,560.7,1362796,825570474.5,23-NOV-2022,44694,INE778U01029,
2068,TCPLPACK,EQ,1612.95,1641.2,1569.0,1585.75,1588.95,1573.95,39096,62376826.55,23-NOV-2022,6537,INE822C01015,
2069,TCS,EQ,3330.0,3330.0,3291.0,3308.3,3306.0,3314.95,1150011,3805502589.0,23-NOV-2022,66618,INE467B01029,
2070,TDPOWERSYS,EQ,97.5,107.0,97.5,105.0,104.6,97.45,586463,61069940.65,23-NOV-2022,8579,INE419M01027,
2071,TEAMLEASE,EQ,2572.5,2579.85,2520.6,2540.4,2547.0,2572.55,27944,71449564.7,23-NOV-2022,1953,INE985S01024,
2072,TECH,EQ,29.7,30.18,29.12,29.95,29.93,29.93,5522,165420.41,23-NOV-2022,92,INF209KB11D8,
2073,TECHIN,BE,10.2,10.75,10.2,10.35,10.5,10.4,4667,48521.35,23-NOV-2022,40,INE778A01021,
2074,TECHM,EQ,1055.95,1058.65,1041.35,1044.05,1042.9,1050.65,1704144,1787963843.15,23-NOV-2022,54937,INE669C01036,
2075,TECHNOE,EQ,290.25,295.15,290.25,294.9,294.5,293.2,78951,23244426.85,23-NOV-2022,2291,INE285K01026,
2076,TEGA,EQ,553.3,560.9,550.6,554.55,554.0,555.2,15571,8648541.85,23-NOV-2022,1509,INE011K01018,
2077,TEJASNET,EQ,607.8,618.75,596.1,603.75,602.0,604.75,587006,356422701.15,23-NOV-2022,22180,INE010J01012,
2078,TEMBO,EQ,112.0,112.0,109.5,110.4,110.0,111.15,7465,822401.7,23-NOV-2022,168,INE869Y01010,
2079,TERASOFT,EQ,48.0,48.0,46.55,47.0,47.0,47.35,20609,965958.65,23-NOV-2022,407,INE482B01010,
2080,TEXINFRA,EQ,59.5,61.5,59.0,60.5,59.85,59.5,96652,5851138.65,23-NOV-2022,950,INE435C01024,
2081,TEXMOPIPES,EQ,57.7,59.0,57.1,58.35,59.0,57.1,81553,4736518.3,23-NOV-2022,1208,INE141K01013,
2082,TEXRAIL,EQ,52.05,56.6,52.05,56.05,56.0,52.2,7046463,388311742.95,23-NOV-2022,22737,INE621L01012,
2083,TFCILTD,EQ,79.25,80.2,78.55,78.95,79.0,78.8,784759,62207385.45,23-NOV-2022,6265,INE305A01015,
2084,TFL,BE,9.55,10.1,9.55,9.75,9.75,10.0,19042,190438.2,23-NOV-2022,49,INE804H01012,
2085,TFL-RE,BE,0.45,0.45,0.3,0.35,0.45,0.35,121387,45122.1,23-NOV-2022,141,INE804H20012,
2086,TGBHOTELS,EQ,11.6,11.6,11.1,11.45,11.5,11.2,17353,198665.3,23-NOV-2022,99,INE797H01018,
2087,THANGAMAYL,EQ,1000.2,1015.15,1000.2,1009.6,1010.0,1003.8,4489,4513832.9,23-NOV-2022,435,INE085J01014,
2088,THEINVEST,EQ,94.3,94.5,92.55,93.15,93.0,92.7,3110,290172.05,23-NOV-2022,75,INE924D01017,
2089,THEJO,SM,1152.05,1152.05,1140.0,1140.0,1140.0,1150.0,1200,1374457.5,23-NOV-2022,8,INE121N01019,
2090,THEMISMED,EQ,891.9,917.0,887.1,900.0,897.0,889.15,12926,11684361.95,23-NOV-2022,2026,INE083B01016,
2091,THERMAX,EQ,2141.15,2159.8,2071.2,2074.95,2076.0,2130.5,53316,111244970.95,23-NOV-2022,11707,INE152A01029,
2092,THOMASCOOK,EQ,73.0,77.8,72.15,76.6,75.85,72.75,655387,49384319.7,23-NOV-2022,5308,INE332A01027,
2093,THOMASCOTT,BE,39.5,41.5,39.5,41.0,41.0,41.5,476,19295.05,23-NOV-2022,22,INE480M01011,
2094,THYROCARE,EQ,612.2,641.0,609.15,612.15,613.95,609.15,150321,93736003.2,23-NOV-2022,10754,INE594H01019,
2095,TI,EQ,96.5,97.4,95.5,96.95,96.5,96.5,93570,9046269.4,23-NOV-2022,1006,INE133E01013,
2096,TIDEWATER,EQ,1008.0,1008.0,993.25,996.9,1001.0,1002.3,10883,10890428.9,23-NOV-2022,1489,INE484C01030,
2097,TIIL,EQ,850.0,860.0,836.0,843.85,845.0,852.1,9154,7766027.3,23-NOV-2022,1068,INE545H01011,
2098,TIINDIA,EQ,2614.9,2669.0,2531.55,2582.15,2590.0,2596.75,653612,1691995416.65,23-NOV-2022,68790,INE974X01010,
2099,TIJARIA,EQ,4.45,4.5,4.4,4.5,4.5,4.5,14772,66037.25,23-NOV-2022,37,INE440L01017,
2100,TIL,BZ,101.0,105.0,98.25,98.8,98.75,101.65,3057,309064.7,23-NOV-2022,84,INE806C01018,
2101,TIMESCAN,SM,99.15,110.0,99.15,106.4,105.0,96.0,24000,2471000.0,23-NOV-2022,12,INE0IJY01014,
2102,TIMESGTY,EQ,52.15,57.0,48.6,57.0,57.0,51.85,49352,2781022.85,23-NOV-2022,295,INE289C01025,
2103,TIMETECHNO,EQ,94.9,96.75,94.15,95.2,95.2,93.0,1730198,165163049.9,23-NOV-2022,10650,INE508G01029,
2104,TIMKEN,EQ,3548.0,3634.0,3525.2,3570.2,3577.0,3519.45,205050,734712862.6,23-NOV-2022,26122,INE325A01013,
2105,TINPLATE,EQ,313.25,315.0,311.25,312.35,312.15,311.8,87216,27275446.35,23-NOV-2022,3126,INE422C01014,
2106,TIPSFILMS,EQ,435.15,476.35,430.55,476.35,476.35,433.05,10374,4811218.35,23-NOV-2022,511,INE0LQS01015,
2107,TIPSINDLTD,EQ,1856.95,1857.0,1815.0,1826.55,1816.45,1857.8,4494,8237351.4,23-NOV-2022,1296,INE716B01011,
2108,TIRUMALCHM,EQ,199.0,200.05,197.25,197.9,198.0,198.6,151728,30140863.3,23-NOV-2022,2692,INE338A01024,
2109,TIRUPATI,SM,181.5,182.0,181.5,182.0,182.0,176.5,9000,1635300.0,23-NOV-2022,3,INE238Y01018,
2110,TIRUPATIFL,EQ,19.4,19.65,18.6,18.75,18.7,19.15,233569,4478062.2,23-NOV-2022,811,INE319Y01024,
2111,TITAN,EQ,2614.95,2632.5,2590.8,2601.75,2591.6,2606.2,992873,2598516281.2,23-NOV-2022,59217,INE280A01028,
2112,TMB,EQ,512.9,512.9,505.0,507.3,506.6,508.65,41073,20911714.1,23-NOV-2022,2755,INE668A01016,
2113,TNIDETF,EQ,57.98,57.98,56.22,56.54,56.22,56.59,6502,368539.26,23-NOV-2022,80,INF277KA1364,
2114,TNPETRO,EQ,87.0,89.15,87.0,87.95,88.0,87.1,149767,13202109.45,23-NOV-2022,2396,INE148A01019,
2115,TNPL,EQ,256.9,265.5,256.55,261.4,260.8,254.75,353023,92205966.15,23-NOV-2022,6155,INE107A01015,
2116,TNTELE,BE,7.7,7.75,7.35,7.4,7.7,7.65,22751,171394.05,23-NOV-2022,86,INE141D01018,
2117,TOKYOPLAST,EQ,98.9,103.85,96.6,100.3,100.9,98.7,21465,2123796.05,23-NOV-2022,660,INE932C01012,
2118,TORNTPHARM,EQ,1643.35,1645.15,1610.0,1620.85,1629.1,1635.15,202950,328978088.4,23-NOV-2022,17427,INE685A01028,
